task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
43,spambase,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,0,57,3312,828,461,2,1,1,1,0.9961053842065517,0.003454304999991109,28.812344868866862,20.8971253658117,,-3.552713678800501e-15,0.9961053842065517,0.20383132856157613,0.7922740556449756,0.7660592241211605,0.779166639883068,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,0,57,3312,828,461,2,1,1,1,0.9961053842065517,0.0033266830000115988,1.168949559733543,0.9028141139734318,,0.0,0.9961053842065517,0.20016985437836834,0.7959355298281834,0.7660874497264065,0.781011489777295,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,0,57,3312,828,461,2,1,1,1,0.9961053842065517,0.006068832000011071,0.9993246553484315,0.7629202701235885,0.2,-1.1102230246251565e-16,0.9961053842065517,0.20016985437836834,0.7959355298281834,0.7660874497264065,0.781011489777295,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,shap,ok,,2,0,57,3312,828,461,2,1,1,1,0.9961053842065517,0.11767510399999992,7.2998034540571295,,,,0.9961053842065517,0.09358291657294153,0.9025224676336102,0.9193579983371025,0.9109402329853564,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,lime,ok,,2,0,57,3312,828,461,2,1,1,1,0.9961053842065517,0.011008009999983415,0.7483049714847623,,,,0.9961053842065517,0.8442344674774548,0.15187091672909692,0.17879394948157454,0.16533243310533574,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,aime,ok,,2,0,57,3312,828,461,2,1,1,1,0.9961053842065517,0.005068983000001026,6.7531465608112855,,,,0.9961053842065517,0.20016985437836834,0.7959355298281834,0.7660874497264065,0.781011489777295,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,1,57,3312,828,461,2,1,1,1,0.9881833765112193,0.003220783000017491,16.039924490931703,8.810033976712466,,0.0,0.9881833765112193,0.15842907654459706,0.8297542999666223,0.7632466940598119,0.7965004970132171,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,1,57,3312,828,461,2,1,1,1,0.9881833765112193,0.0033496480000110296,1.4279288689151084,0.9214565389991252,,0.0,0.9881833765112193,0.16222585880936846,0.8259575177018509,0.7628063196331185,0.7943819186674848,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,1,57,3312,828,461,2,1,1,1,0.9881833765112193,0.0061808410000026015,0.9999362959219117,0.6260991807203469,0.2,0.0,0.9881833765112193,0.16222585880936846,0.8259575177018509,0.7628063196331185,0.7943819186674848,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,shap,ok,,4,1,57,3312,828,461,2,1,1,1,0.9881833765112193,0.04995681400001217,8.090470841711051,,,,0.9881833765112193,0.03247770459214945,0.9557056719190699,0.9486941523738663,0.9521999121464682,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,lime,ok,,4,1,57,3312,828,461,2,1,1,1,0.9881833765112193,0.010543187999985548,0.7081073425702465,,,,0.9881833765112193,0.8444647889005346,0.1437185876106848,0.16581484289599493,0.15476671525333985,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,aime,ok,,4,1,57,3312,828,461,2,1,1,1,0.9881833765112193,0.004696681000012859,5.914482262536326,,,,0.9881833765112193,0.16222585880936846,0.8259575177018509,0.7628063196331185,0.7943819186674848,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,2,57,3312,828,461,2,1,1,1,0.9777816377413758,0.0032335319999958756,14.619691840312214,6.188276130320266,,-8.881784197001252e-16,0.9777816377413758,0.19143960853625522,0.7863420292051206,0.7285247577384807,0.7574333934718007,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,2,57,3312,828,461,2,1,1,1,0.9777816377413758,0.0032895670000243626,1.5062223058277313,0.7934568705969219,,1.1102230246251565e-16,0.9777816377413758,0.19143960853625522,0.7863420292051206,0.7285247577384807,0.7574333934718007,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,2,57,3312,828,461,2,1,1,1,0.9777816377413758,0.0060337900000035916,1.0,0.506085549576474,0.2,-1.1102230246251565e-16,0.9777816377413758,0.19143960853625522,0.7863420292051206,0.7285247577384807,0.7574333934718007,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,shap,ok,,12,2,57,3312,828,461,2,1,1,1,0.9777816377413758,0.04905655499999284,8.032587348779458,,,,0.9777816377413758,0.04543995816039925,0.9323416795809766,0.8987065075959931,0.9155240935884849,0.9370932754880694,0.9298810508487928,0.15715223351640967
43,spambase,openml_repeat0_fold0_sample0,lime,ok,,12,2,57,3312,828,461,2,1,1,1,0.9777816377413758,0.010414083000000574,0.6706860885420085,,,,0.9777816377413758,0.838515253451505,0.13926638428987081,0.17046812644478432,0.15486725536732757,0.9370932754880694,0.9298810508487928,0.15715223351640967
