task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,0,32,7108,1777,988,5,2,4,4,0.4994032042104784,0.01807152200001383,3.662810512147475,0.27877196075095284,,-4.996003610813204e-16,0.4994032042104784,0.46749150392345373,0.03191170028702467,0.5021676633708614,0.267039681828943,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,0,32,7108,1777,988,5,2,4,4,0.4994032042104784,0.018978253000000223,0.6944699670039686,0.16410620667513898,,-2.7755575615628914e-17,0.4994032042104784,0.4553368985709876,0.04406630563949082,0.5070641164041642,0.2755652110218275,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,0,32,7108,1777,988,5,2,4,4,0.4994032042104784,0.0320533469999873,1.0,0.2363042528435232,0.0,2.7755575615628914e-17,0.4994032042104784,0.4553368985709876,0.04406630563949082,0.5070641164041642,0.2755652110218275,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,shap,ok,,7,0,32,7108,1777,988,5,2,4,4,0.4994032042104784,0.4239359000000036,1.4109951223265111,,,,0.4994032042104784,0.3624982697368343,0.1369049344736441,0.59900929451859,0.367957114496117,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,lime,ok,,7,0,32,7108,1777,988,5,2,4,4,0.4994032042104784,0.0218678419999776,0.44276667894285104,,,,0.4994032042104784,0.4930402662393024,0.006362937971175986,0.5423121273087051,0.27433753263994054,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,aime,ok,,7,0,32,7108,1777,988,5,2,4,4,0.4994032042104784,0.010529727000005096,7.17023261836769,,,,0.4994032042104784,0.42488655676434206,0.07451664744613634,0.578147740565353,0.32633219400574465,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,1,32,7108,1777,988,5,2,4,4,0.5839280917622888,0.009263055000019449,3.3405646681037817,-3.1236316520517304,,0.0,0.5839280917622888,0.4433032779825459,0.1406248137797429,0.5513056493845017,0.3459652315821223,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,1,32,7108,1777,988,5,2,4,4,0.5839280917622888,0.007361208999981272,0.864953567958754,-0.8032730075852308,,-1.1102230246251565e-16,0.5839280917622888,0.4461771413260089,0.13775095043627988,0.5478255052928065,0.3427882278645432,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,1,32,7108,1777,988,5,2,4,4,0.5839280917622888,0.01656725700001971,1.0,-0.9286891659177889,0.0,0.0,0.5839280917622888,0.4461771413260089,0.13775095043627988,0.5478255052928065,0.3427882278645432,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,shap,ok,,9,1,32,7108,1777,988,5,2,4,4,0.5839280917622888,0.3211117209999941,1.2442607637616965,,,,0.5839280917622888,0.33909899143875477,0.244829100323534,0.5465869561112265,0.39570802821738027,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,lime,ok,,9,1,32,7108,1777,988,5,2,4,4,0.5839280917622888,0.021418613999998115,0.44373151835530356,,,,0.5839280917622888,0.5705174792944303,0.013410612467858463,0.40919629315666317,0.21130345281226082,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,aime,ok,,9,1,32,7108,1777,988,5,2,4,4,0.5839280917622888,0.01085747799999126,6.951853737222089,,,,0.5839280917622888,0.44258103114074343,0.14134706062154534,0.5703745460578246,0.35586080333968495,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,diff_fpde,ok,,16,2,32,7108,1777,988,5,2,2,2,0.5606879417780707,0.009247595999994473,3.7244740104741285,2.152085126280947,,0.0,0.5606879417780707,0.2086539719195964,0.3520339698584743,0.5539673409042688,0.4530006553813716,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,cos_fpde,ok,,16,2,32,7108,1777,988,5,2,2,2,0.5606879417780707,0.00738663500001735,0.6445238477559139,0.3566260447489711,,0.0,0.5606879417780707,0.16140027447469016,0.3992876673033805,0.603763958120233,0.5015258127118067,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,16,2,32,7108,1777,988,5,2,2,2,0.5606879417780707,0.016590390000004618,1.0,0.5533170665300629,0.0,0.0,0.5606879417780707,0.16140027447469016,0.3992876673033805,0.603763958120233,0.5015258127118067,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,shap,ok,,16,2,32,7108,1777,988,5,2,2,2,0.5606879417780707,0.32906273899999405,2.063903861714141,,,,0.5606879417780707,0.13954304117541988,0.4211449006026508,0.5987932035421168,0.5099690520723839,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,lime,ok,,16,2,32,7108,1777,988,5,2,2,2,0.5606879417780707,0.02153341799998998,0.45508069828913944,,,,0.5606879417780707,0.22314966469589295,0.33753827708217776,0.4207760243278199,0.37915715070499884,0.6700404858299596,0.6011129896480848,0.9186982797241443
14969,GesturePhaseSegmentationProcessed,openml_repeat0_fold0_sample0,aime,ok,,16,2,32,7108,1777,988,5,2,2,2,0.5606879417780707,0.011776533000016798,3.393097021483312,,,,0.5606879417780707,0.15278687204392405,0.40790106973414664,0.57548355876036,0.4916923142472533,0.6700404858299596,0.6011129896480848,0.9186982797241443
