task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965522012570922,0.004670867999990946,5.058609871109477,3.353240015630949,,-1.3322676295501878e-15,0.9965522012570922,0.04187266008964611,0.9546795411674461,0.972922429614572,0.963800985391009,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965522012570922,0.004645622000012395,1.3986565825420703,0.9338827019320263,,-2.220446049250313e-16,0.9965522012570922,0.04187266008964611,0.9546795411674461,0.972922429614572,0.963800985391009,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965522012570922,0.008036985000003938,1.0000000000000002,0.6628777670288106,1.0,1.1102230246251565e-16,0.9965522012570922,0.04187266008964611,0.9546795411674461,0.972922429614572,0.963800985391009,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965522012570922,0.13974099499999681,7.334232032703511,,,,0.9965522012570922,0.8563056605537708,0.14024654070332143,0.1743288108971625,0.15728767580024197,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965522012570922,0.01709661200000312,1.1436493896802549,,,,0.9965522012570922,0.8554492790983586,0.14110292215873366,0.16216214235290102,0.15163253225581735,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965522012570922,0.00680058199999678,11.124031793587067,,,,0.9965522012570922,0.04159454299227516,0.954957658264817,0.9729584379678128,0.9639580481163149,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965522012570922,0.0074514669999956595,4.913270315448026,2.3038172946500253,,1.3322676295501878e-15,0.9965522012570922,0.04173291743938086,0.9548192838177113,0.9728989687986496,0.9638591263081804,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965522012570922,0.005978576999993379,1.3342048576161187,0.6372478657650391,,2.220446049250313e-16,0.9965522012570922,0.041752258549281204,0.954799942707811,0.9728989687986496,0.9638494557532302,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965522012570922,0.01203205199999502,1.0,0.46889691523922344,1.0,5.551115123125783e-17,0.9965522012570922,0.04173291743938086,0.9548192838177113,0.9728989687986496,0.9638591263081804,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965522012570922,0.060048097999995775,9.463523757959674,,,,0.9965522012570922,0.8563056605537708,0.14024654070332143,0.1737975924723836,0.1570220665878525,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965522012570922,0.015924022999996623,1.232686517870059,,,,0.9965522012570922,0.8563056605537708,0.14024654070332143,0.15942185210283863,0.14983419640308004,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965522012570922,0.006368699999995897,10.858475461984005,,,,0.9965522012570922,0.0410380371010414,0.9555141641560508,0.973067670509162,0.9642909173326064,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965522012570922,0.007475973000012459,3.8138340374993334,-0.18790669332178078,,4.440892098500626e-16,0.9965522012570922,0.04151863234568875,0.9550335689114035,0.9731783018664633,0.9641059353889334,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965522012570922,0.005941624999991291,1.5429458071068527,-0.055207877217832865,,8.326672684688674e-17,0.9965522012570922,0.04151863234568875,0.9550335689114035,0.9731783018664633,0.9641059353889334,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965522012570922,0.010173416000000657,0.9999999999999999,-0.04926976147210327,1.0,2.0816681711721685e-17,0.9965522012570922,0.04151863234568875,0.9550335689114035,0.9731783018664633,0.9641059353889334,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965522012570922,0.06030261799999437,9.524393226271552,,,,0.9965522012570922,0.8563056605537708,0.14024654070332143,0.15682100390664894,0.14853377230498518,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965522012570922,0.016523101999993628,1.1225126383776702,,,,0.9965522012570922,0.8563056605537708,0.14024654070332143,0.158669044106231,0.14945779240477622,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965522012570922,0.0063275990000022375,8.339394334669056,,,,0.9965522012570922,0.04096209597322311,0.9555901052838691,0.9731783018664633,0.9643842035751662,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,3,73,2300,576,320,2,0,0,0,0.9965522012570922,0.007450616999989279,4.447299691661433,1.9550663674957518,,2.220446049250313e-16,0.9965522012570922,0.24342121202129913,0.7531309892357931,0.9729005443383797,0.8630157667870864,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,3,73,2300,576,320,2,0,0,0,0.9965522012570922,0.0059830240000025015,1.3267753600749372,0.5968855402549043,,-2.220446049250313e-16,0.9965522012570922,0.2433246200440267,0.7532275812130655,0.9729005443383797,0.8630640627757227,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,3,73,2300,576,320,2,0,0,0,0.9965522012570922,0.011988806999994495,1.0,0.4396075153562168,1.0,-5.551115123125783e-17,0.9965522012570922,0.24342121202129913,0.7531309892357931,0.9729005443383797,0.8630157667870864,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,8,3,73,2300,576,320,2,0,0,0,0.9965522012570922,0.06008957599999576,7.3166946855788995,,,,0.9965522012570922,0.8563056605537708,0.14024654070332143,0.16418673388224048,0.15221663729278095,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,8,3,73,2300,576,320,2,0,0,0,0.9965522012570922,0.015931045000002086,1.061536175857777,,,,0.9965522012570922,0.8563116721494346,0.1402405291076576,0.3961664985496912,0.2682035138286744,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,8,3,73,2300,576,320,2,0,0,0,0.9965522012570922,0.006275767999994741,8.631914141039175,,,,0.9965522012570922,0.1784756517357366,0.8180765495213556,0.9729005443383797,0.8954885469298677,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,4,73,2300,576,320,2,0,0,0,0.8597798633659337,0.007470299999994268,3.3589438292550775,-0.5708450848199184,,-1.6653345369377348e-15,0.8597798633659337,0.16237398650761706,0.6974058768583167,0.7782766859443695,0.7378412814013431,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,4,73,2300,576,320,2,0,0,0,0.8597798633659337,0.005953840999993076,1.1369570916363236,-0.17658006769085438,,2.7755575615628914e-17,0.8597798633659337,0.14454429521216788,0.7152355681537659,0.7887302998036894,0.7519829339787276,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,4,73,2300,576,320,2,0,0,0,0.8597798633659337,0.012018206999997005,0.9999999999999999,-0.1699477912813196,1.0,2.7755575615628914e-17,0.8597798633659337,0.16237398650761706,0.6974058768583167,0.7782766859443695,0.7378412814013431,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,9,4,73,2300,576,320,2,0,0,0,0.8597798633659337,0.06253821900000389,11.017603875548906,,,,0.8597798633659337,0.8527852871603863,0.0069945762055474425,0.15344598876280752,0.08022028248417748,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,9,4,73,2300,576,320,2,0,0,0,0.8597798633659337,0.01644656199999872,1.0223683270638235,,,,0.8597798633659337,0.8300579137397732,0.029721949626160482,0.16095297604268366,0.09533746283442207,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,9,4,73,2300,576,320,2,0,0,0,0.8597798633659337,0.006292344000002004,13.84358826617809,,,,0.8597798633659337,0.11472804638259382,0.7450518169833399,0.843014117416993,0.7940329672001665,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,10,5,73,2300,576,320,2,0,0,0,0.8661996682307875,0.007445519999990324,4.160220307465781,-1.6243893332813528,,2.4424906541753444e-15,0.8661996682307875,0.13530957426869838,0.7308900939620891,0.8337738933499325,0.7823319936560108,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,10,5,73,2300,576,320,2,0,0,0,0.8661996682307875,0.0059953829999983554,1.0879703788585102,-0.41332089747475914,,0.0,0.8661996682307875,0.13003487448839943,0.7361647937423881,0.8430660492528904,0.7896154214976392,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,10,5,73,2300,576,320,2,0,0,0,0.8661996682307875,0.012005614000003106,0.9999999999999999,-0.3904575270608344,1.0,0.0,0.8661996682307875,0.13530957426869838,0.7308900939620891,0.8337738933499325,0.7823319936560108,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,10,5,73,2300,576,320,2,0,0,0,0.8661996682307875,0.05969880500001068,11.303821470676969,,,,0.8661996682307875,0.8476547644738512,0.018544903756936293,0.14449373965370602,0.08151932170532115,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,10,5,73,2300,576,320,2,0,0,0,0.8661996682307875,0.01628707400000451,1.100784534488599,,,,0.8661996682307875,0.843701537079239,0.02249813115154853,0.14294625763578353,0.08272219439366603,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,10,5,73,2300,576,320,2,0,0,0,0.8661996682307875,0.006276584999994839,17.0107731829447,,,,0.8661996682307875,0.14263145595867835,0.7235682122721092,0.8238672866704291,0.7737177494712691,0.99375,0.993738014167743,0.0250598374443049
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,11,6,73,2300,576,320,2,0,0,0,0.9950103086235625,0.007457036000005246,3.5606821319841337,0.5565926964042507,,-2.220446049250313e-16,0.9950103086235625,0.12401924973567828,0.8709910588878843,0.9711570363540047,0.9210740476209445,0.99375,0.993738014167743,0.0250598374443049
