task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,33,0,1024,66240,16560,9200,46,42,42,42,0.9975483575693822,0.029344072000185406,447.4126176100265,199.41251048343992,,5.684341886080802e-14,0.9975483575693822,0.11886224652133472,0.8786861110480475,0.6010875853152324,0.73988684818164,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,33,0,1024,66240,16560,9200,46,42,42,42,0.9975483575693822,0.02889471600019533,0.7760387321710152,0.3122604819511655,,0.0,0.9975483575693822,0.08762448768606433,0.9099238698833179,0.3703617099933137,0.6401427899383157,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,33,0,1024,66240,16560,9200,46,42,42,42,0.9975483575693822,0.6519510550001542,0.9999999999999999,0.44570157978256153,1.0,0.0,0.9975483575693822,0.11886224652133472,0.8786861110480475,0.6010875853152324,0.73988684818164,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,33,0,1024,66240,16560,9200,46,42,42,42,0.9975483575693822,2.917091731000255,12.51424482442024,,,,0.9975483575693822,0.027814943923257524,0.9697334136461246,0.9242769520919623,0.9470051828690434,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,lime,ok,,33,0,1024,66240,16560,9200,46,42,42,42,0.9975483575693822,0.5153254409997317,2.3705537430179877,,,,0.9975483575693822,0.3168925216461754,0.6806558359232069,0.2328727582610752,0.45676429709214106,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,aime,ok,,33,0,1024,66240,16560,9200,46,42,42,42,0.9975483575693822,0.04497468399995341,125.98050787303302,,,,0.9975483575693822,0.1211868143613286,0.8763615432080536,0.599724999095737,0.7380432711518953,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,49,1,1024,66240,16560,9200,46,42,42,42,0.9955903253970715,0.034992971000065154,591.6766201803994,-341.4794979161719,,1.1368683772161603e-13,0.9955903253970715,0.06638933974829327,0.9292009856487782,0.5347606170934507,0.7319808013711144,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,49,1,1024,66240,16560,9200,46,42,42,42,0.9955903253970715,0.023053201000038825,1.1003104653314582,-0.55521745673312,,1.1102230246251565e-16,0.9955903253970715,0.028524847213707898,0.9670654781833636,0.43205699955669935,0.6995612388700315,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,49,1,1024,66240,16560,9200,46,42,42,42,0.9955903253970715,0.6359233719999793,0.9999999999999999,-0.5771387380695495,1.0,1.1102230246251565e-16,0.9955903253970715,0.06638933974829327,0.9292009856487782,0.5347606170934507,0.7319808013711144,0.8865217391304347,0.886521739130435,0.44627412267005884
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,49,1,1024,66240,16560,9200,46,42,42,42,0.9955903253970715,2.800227737000114,12.342881791037243,,,,0.9955903253970715,0.02655322486560839,0.9690371005314631,0.8762371734640846,0.9226371369977738,0.8865217391304347,0.886521739130435,0.44627412267005884
