task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,216,1440,360,200,10,3,3,3,0.999773543466856,0.030235848000017995,282.56449596330094,263.88428110534556,,0.0,0.999773543466856,0.1845953898213889,0.8151781536454671,0.9371783192701405,0.8761782364578038,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,216,1440,360,200,10,3,3,3,0.999773543466856,0.026142729000014242,1.1657825694172033,1.0386711926827465,,-2.220446049250313e-16,0.999773543466856,0.17871145557059495,0.821062087896261,0.9511719006519783,0.8861169942741196,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,216,1440,360,200,10,3,3,3,0.999773543466856,0.03572527499997591,1.0,0.890964764726237,0.0,0.0,0.999773543466856,0.17871145557059495,0.821062087896261,0.9511719006519783,0.8861169942741196,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,shap,ok,,0,0,216,1440,360,200,10,3,3,3,0.999773543466856,0.6716910049999854,9.761296265766184,,,,0.999773543466856,0.056113454653198606,0.9436600888136574,0.9751979133546042,0.9594290010841308,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,lime,ok,,0,0,216,1440,360,200,10,3,3,3,0.999773543466856,0.08514926099999798,1.3299311965389369,,,,0.999773543466856,0.8379919407004095,0.1617816027664465,0.5634163174754312,0.36259896012093884,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,aime,ok,,0,0,216,1440,360,200,10,3,3,3,0.999773543466856,0.033202827999986084,31.747548825453798,,,,0.999773543466856,0.08248942387922797,0.917284119587628,0.9751367423705397,0.9462104309790839,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,216,1440,360,200,10,3,3,3,0.9986597089433944,0.027530351999985214,141.71587744109323,54.32625360512994,,-2.1316282072803006e-14,0.9986597089433944,0.12851065736184555,0.8701490515815489,0.9293425845120491,0.899745818046799,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,216,1440,360,200,10,3,3,3,0.9986597089433944,0.009187366000020347,0.6366244282218421,0.15048274264139588,,-5.551115123125783e-17,0.9986597089433944,0.03825643884224862,0.9604032701011458,0.9742636399901479,0.9673334550456468,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,216,1440,360,200,10,3,3,3,0.9986597089433944,0.015098819000002095,1.0,0.23637601067510047,0.0,0.0,0.9986597089433944,0.03825643884224862,0.9604032701011458,0.9742636399901479,0.9673334550456468,0.97,0.97,0.13676514967245634
12,mfeat-factors,openml_repeat0_fold0_sample0,shap,ok,,1,1,216,1440,360,200,10,3,3,3,0.9986597089433944,0.582435753999988,9.962182395949096,,,,0.9986597089433944,0.03972680036325284,0.9589329085801416,0.9748933550499705,0.9669131318150561,0.97,0.97,0.13676514967245634
