task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9946,wdbc,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,30,409,103,57,2,0,0,0,0.9931798466844602,0.0030271089999871492,36.38759114478859,23.535090186106803,,0.0,0.9931798466844602,0.20045131675964228,0.7927285299248179,0.9614986341817904,0.8771135820533041,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,30,409,103,57,2,0,0,0,0.9931798466844602,0.002977622999992491,1.5237976127423947,0.726850508162966,,-2.220446049250313e-16,0.9931798466844602,0.23701219198907392,0.7561676546953864,0.9550083986186352,0.8555880266570108,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,30,409,103,57,2,0,0,0,0.9931798466844602,0.004365922000005185,1.0,0.6467889037353188,1.0,1.1102230246251565e-16,0.9931798466844602,0.20045131675964228,0.7927285299248179,0.9614986341817904,0.8771135820533041,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,shap,ok,,0,0,30,409,103,57,2,0,0,0,0.9931798466844602,0.09758171900000434,5.681847006508084,,,,0.9931798466844602,0.8755923216563192,0.11758752502814107,0.19542036407401805,0.15650394455107958,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,lime,ok,,0,0,30,409,103,57,2,0,0,0,0.9931798466844602,0.0084572499999922,0.8338629039931754,,,,0.9931798466844602,0.8712331313044255,0.12194671538003476,0.3013662415737768,0.21165647847690577,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,aime,ok,,0,0,30,409,103,57,2,0,0,0,0.9931798466844602,0.004474547000000939,12.600528411323706,,,,0.9931798466844602,0.23701219198907392,0.7561676546953864,0.9550083986186352,0.8555880266570108,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,30,409,103,57,2,0,0,0,0.9972983384682202,0.0028585230000146566,53.48037909472703,47.724701074802866,,0.0,0.9972983384682202,0.3127107707539983,0.6845875677142219,0.9525546515296799,0.8185711096219509,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,30,409,103,57,2,0,0,0,0.9972983384682202,0.0029138069999987692,1.402732158652954,1.1762185147969835,,2.220446049250313e-16,0.9972983384682202,0.3273650651834291,0.6699332732847911,0.9496050255795232,0.8097691494321572,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,30,409,103,57,2,0,0,0,0.9972983384682202,0.004350608999999395,0.9999999999999999,0.8923777632591303,1.0,-1.1102230246251565e-16,0.9972983384682202,0.3127107707539983,0.6845875677142219,0.9525546515296799,0.8185711096219509,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,shap,ok,,1,1,30,409,103,57,2,0,0,0,0.9972983384682202,0.0260268369999892,4.851940901245999,,,,0.9972983384682202,0.8758190090175099,0.12147932945071038,0.23849303528437016,0.17998618236754027,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,lime,ok,,1,1,30,409,103,57,2,0,0,0,0.9972983384682202,0.008105897999996614,0.8305044586778594,,,,0.9972983384682202,0.8758360542263668,0.12146228424185346,0.2876479946869845,0.20455513946441897,0.9649122807017544,0.9623015873015872,0.10178207636677178
9946,wdbc,openml_repeat0_fold0_sample0,aime,ok,,1,1,30,409,103,57,2,0,0,0,0.9972983384682202,0.004109244999995099,10.180559876167163,,,,0.9972983384682202,0.3273650651834291,0.6699332732847911,0.9496050255795232,0.8097691494321572,0.9649122807017544,0.9623015873015872,0.10178207636677178
