task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146800,MiceProtein,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,77,777,195,108,8,4,4,4,0.9962391397384033,0.005575334999988968,27.745861937717812,16.93640416923236,,0.0,0.9962391397384033,0.30595875507303927,0.690280384665364,0.7934246522144972,0.7418525184399306,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,77,777,195,108,8,4,4,4,0.9962391397384033,0.005554176000003963,0.6199605311011601,0.2942161208750757,,1.6653345369377348e-16,0.9962391397384033,0.27880627113619233,0.7174328686022109,0.8194657913666139,0.7684493299844124,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,77,777,195,108,8,4,4,4,0.9962391397384033,0.008720031999999378,1.0000000000000002,0.4745723414884098,0.0,-5.551115123125783e-17,0.9962391397384033,0.27880627113619233,0.7174328686022109,0.8194657913666139,0.7684493299844124,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,shap,ok,,0,0,77,777,195,108,8,4,4,4,0.9962391397384033,0.5879353090000023,8.292483486734719,,,,0.9962391397384033,0.09196952977300143,0.9042696099654018,0.8355235924515503,0.8698966012084761,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,lime,ok,,0,0,77,777,195,108,8,4,4,4,0.9962391397384033,0.06133647400000086,0.5752064438640225,,,,0.9962391397384033,0.6359682614329908,0.3602708783054125,0.18196726443243644,0.27111907136892444,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,aime,ok,,0,0,77,777,195,108,8,4,4,4,0.9962391397384033,0.026971127999999567,13.25107865051637,,,,0.9962391397384033,0.17909901038321246,0.8171401293551908,0.87877448333108,0.8479573063431354,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,77,777,195,108,8,4,4,4,0.997210562694995,0.03344029000000148,35.54744569912303,-14.168528091999852,,1.7763568394002505e-15,0.997210562694995,0.14373386488253173,0.8534766978124633,0.7105185781003375,0.7819976379564004,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,77,777,195,108,8,4,4,4,0.997210562694995,0.017977954000002683,0.5790618191069583,-0.20564558886869588,,2.220446049250313e-16,0.997210562694995,0.14406008918819413,0.8531504735068008,0.6995028796392563,0.7763266765730286,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,77,777,195,108,8,4,4,4,0.997210562694995,0.015253833999992139,1.0000000000000002,-0.35513581120897764,0.0,-5.551115123125783e-17,0.997210562694995,0.14406008918819413,0.8531504735068008,0.6995028796392563,0.7763266765730286,0.9537037037037037,0.9558608058608058,0.13965785425923136
146800,MiceProtein,openml_repeat0_fold0_sample0,shap,ok,,1,1,77,777,195,108,8,4,4,4,0.997210562694995,0.49236476599999435,8.749222424771254,,,,0.997210562694995,0.04399929684503193,0.9532112658499631,0.9149079504760982,0.9340596081630306,0.9537037037037037,0.9558608058608058,0.13965785425923136
