task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,141,360,90,50,2,0,0,0,0.822442104157536,0.0063378039999975044,1.6019073172589349,0.3692583221371588,,-1.1102230246251565e-15,0.822442104157536,0.2771724022387129,0.5452697019188231,0.7462634606557752,0.6457665812872991,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,141,360,90,50,2,0,0,0,0.822442104157536,0.006312466999986555,1.2141040195548263,0.2578995504083433,,5.551115123125783e-17,0.822442104157536,0.27677737803505337,0.5456647261224827,0.7674384129371548,0.6565515695298187,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,141,360,90,50,2,0,0,0,0.822442104157536,0.009285523000016838,1.0,0.2268932615499324,0.8,5.551115123125783e-17,0.822442104157536,0.27677737803505337,0.5456647261224827,0.7674384129371548,0.6565515695298187,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,0,0,141,360,90,50,2,0,0,0,0.822442104157536,0.12993148199998927,3.0047368414694384,,,,0.822442104157536,0.837538515842535,-0.015096411684998978,0.2569339491051704,0.12091876871008572,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,lime,ok,,0,0,141,360,90,50,2,0,0,0,0.822442104157536,0.04275251600000729,0.5936838018812749,,,,0.822442104157536,0.6890060156701064,0.1334360884874296,0.2626196061172327,0.19802784730233114,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,aime,ok,,0,0,141,360,90,50,2,0,0,0,0.822442104157536,0.03594787099999053,6.721502779514084,,,,0.822442104157536,0.27465326329019624,0.5477888408673398,0.7308897980379296,0.6393393194526347,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,141,360,90,50,2,0,0,0,0.5978507083523333,0.0241085250000026,1.590513345018522,0.41314843072644875,,8.326672684688674e-16,0.5978507083523333,0.16354391628041143,0.4343067920719219,0.735163643743922,0.5847352179079219,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,141,360,90,50,2,0,0,0,0.5978507083523333,0.02390131999999312,1.116867822287365,0.2686929470346763,,5.551115123125783e-17,0.5978507083523333,0.16241064071942912,0.4354400676329042,0.750426827796284,0.5929334477145941,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,141,360,90,50,2,0,0,0,0.5978507083523333,0.010392731999985472,1.0,0.25592177465527244,0.8,-5.551115123125783e-17,0.5978507083523333,0.16241064071942912,0.4354400676329042,0.750426827796284,0.5929334477145941,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,1,1,141,360,90,50,2,0,0,0,0.5978507083523333,0.030518233999998756,2.3167560003131076,,,,0.5978507083523333,0.8103750132477178,-0.21252430489538443,0.2037783729177961,-0.004372965988794164,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,lime,ok,,1,1,141,360,90,50,2,0,0,0,0.5978507083523333,0.041135546000020895,0.5906384974013799,,,,0.5978507083523333,0.7844049871159469,-0.18655427876361352,0.1977610716014978,0.0056033964189421415,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,aime,ok,,1,1,141,360,90,50,2,0,0,0,0.5978507083523333,0.024950609000001123,14.410068664066209,,,,0.5978507083523333,0.15901156081909373,0.4388391475332396,0.7151278409435842,0.5769834942384119,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,141,360,90,50,2,0,1,1,0.7346951655430211,0.018247472000012976,1.5998159058641983,-0.02086730648296803,,-1.942890293094024e-15,0.7346951655430211,0.49496184900099505,0.239733316542026,0.7771858080468607,0.5084595622944433,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,141,360,90,50,2,0,1,1,0.7346951655430211,0.02037068999999292,1.4420550133114884,0.009600106722167073,,-1.2836953722228372e-16,0.7346951655430211,0.49496184900099505,0.239733316542026,0.7771858080468607,0.5084595622944433,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,141,360,90,50,2,0,1,1,0.7346951655430211,0.026000060000001213,1.0,-0.009103405807393439,0.8,-5.898059818321144e-17,0.7346951655430211,0.49496184900099505,0.239733316542026,0.7771858080468607,0.5084595622944433,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,2,2,141,360,90,50,2,0,1,1,0.7346951655430211,0.029037335000026587,2.215319385349922,,,,0.7346951655430211,0.4430153025796998,0.29167986296332127,0.7687431063392673,0.5302114846512943,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,lime,ok,,2,2,141,360,90,50,2,0,1,1,0.7346951655430211,0.0410909929999832,0.5899643752541609,,,,0.7346951655430211,0.7873676779331614,-0.05267251239014037,0.46700816983268,0.20716782872126982,0.64,0.6174055829228242,0.672645026318352
125920,dresses-sales,openml_repeat0_fold0_sample0,aime,ok,,2,2,141,360,90,50,2,0,1,1,0.7346951655430211,0.017930729999989126,4.472928008929042,,,,0.7346951655430211,0.5519756683414148,0.1827194972016063,0.7722398801710594,0.47747968868633284,0.64,0.6174055829228242,0.672645026318352
