task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14965,bank-marketing,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,0,51,32551,8138,4522,2,0,0,0,0.9592011223969689,0.00806015499998125,5.453176651647124,1.115582586190875,,-3.774758283725532e-15,0.9592011223969689,0.205305084647003,0.7538960377499658,0.8249534855838946,0.7894247616669302,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,0,51,32551,8138,4522,2,0,0,0,0.9592011223969689,0.013979479999989053,0.7521583783261246,-0.08236824949749719,,2.7755575615628914e-17,0.9592011223969689,0.21015514449939615,0.7490459778975727,0.8244242944236554,0.7867351361606141,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,0,51,32551,8138,4522,2,0,0,0,0.9592011223969689,0.03797688900002072,1.0000000000000002,0.20457481161075444,1.0,0.0,0.9592011223969689,0.205305084647003,0.7538960377499658,0.8249534855838946,0.7894247616669302,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,shap,ok,,8,0,51,32551,8138,4522,2,0,0,0,0.9592011223969689,0.15151515499999846,3.5911064854400143,,,,0.9592011223969689,0.8390643915549356,0.12013673084203325,0.2784140411914191,0.19927538601672617,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,lime,ok,,8,0,51,32551,8138,4522,2,0,0,0,0.9592011223969689,0.012935248000019328,0.683755702350983,,,,0.9592011223969689,0.7831109554666538,0.1760901669303151,0.3156095342256959,0.24584985057800549,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,aime,ok,,8,0,51,32551,8138,4522,2,0,0,0,0.9592011223969689,0.010763792000005878,6.630599682824971,,,,0.9592011223969689,0.16544907302615847,0.7937520493708103,0.8452920138321427,0.8195220316014765,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,diff_fpde,ok,,21,1,51,32551,8138,4522,2,0,0,0,0.9672564262207558,0.020055539999987104,4.038468469927924,2.5409693001010214,,-4.440892098500626e-16,0.9672564262207558,0.319470108017351,0.6477863182034048,0.5490256705154688,0.5984059943594369,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,cos_fpde,ok,,21,1,51,32551,8138,4522,2,0,0,0,0.9672564262207558,0.007221052000005557,0.7628022495090458,0.25922973157402496,,5.551115123125783e-17,0.9672564262207558,0.319470108017351,0.6477863182034048,0.5490256705154688,0.5984059943594369,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,21,1,51,32551,8138,4522,2,0,0,0,0.9672564262207558,0.028742598000008,0.9999999999999999,0.6291913181994884,1.0,0.0,0.9672564262207558,0.319470108017351,0.6477863182034048,0.5490256705154688,0.5984059943594369,0.9082264484741265,0.7118854498207402,0.19841967074831737
14965,bank-marketing,openml_repeat0_fold0_sample0,shap,ok,,21,1,51,32551,8138,4522,2,0,0,0,0.9672564262207558,0.06788928599999622,1.6780084053103308,,,,0.9672564262207558,0.837765376442124,0.1294910497786318,0.21093284233293963,0.1702119460557857,0.9082264484741265,0.7118854498207402,0.19841967074831737
