task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9910,Bioresponse,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,0,1776,2700,675,376,2,0,0,0,0.839822657444548,0.03813740999999027,147.36339699611443,52.5626442997165,,-6.394884621840902e-14,0.839822657444548,0.36209565339073113,0.47772700405381685,0.8063480243357188,0.6420375141947678,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,0,1776,2700,675,376,2,0,0,0,0.839822657444548,0.03792748300003268,1.031641582058943,0.38163160265467955,,5.551115123125783e-17,0.839822657444548,0.36209565339073113,0.47772700405381685,0.8063480243357188,0.6420375141947678,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,0,1776,2700,675,376,2,0,0,0,0.839822657444548,0.0698027899999829,0.9999999999999999,0.3619829645131908,0.6,0.0,0.839822657444548,0.36209565339073113,0.47772700405381685,0.8063480243357188,0.6420375141947678,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,shap,ok,,2,0,1776,2700,675,376,2,0,0,0,0.839822657444548,0.17487340000002405,4.867642428305259,,,,0.839822657444548,0.8673759960185259,-0.027553338573977904,0.20918678084143671,0.0908167211337294,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,lime,ok,,2,0,1776,2700,675,376,2,0,0,0,0.839822657444548,0.4533309290000034,5.876688559414967,,,,0.839822657444548,0.7409796577505483,0.09884299969399968,0.42562626682766436,0.262234633260832,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,aime,ok,,2,0,1776,2700,675,376,2,0,0,0,0.839822657444548,0.07107534599998644,74.26351750949287,,,,0.839822657444548,0.36028439656200023,0.47953826088254775,0.8041163963344615,0.6418273286085047,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,1,1776,2700,675,376,2,0,0,0,0.9418144613221953,0.027534979000051862,139.48674433010171,28.31684991447998,,-1.6342482922482304e-13,0.9418144613221953,0.37970374587253686,0.5621107154496584,0.8374282099747854,0.699769462712222,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,1,1776,2700,675,376,2,0,0,0,0.9418144613221953,0.02768602399999054,1.2041508207507672,0.2626751520707801,,5.551115123125783e-17,0.9418144613221953,0.37970374587253686,0.5621107154496584,0.83675319170017,0.6994319535749143,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,1,1776,2700,675,376,2,0,0,0,0.9418144613221953,0.06976287200001252,0.9999610808292995,0.20906103911763418,0.6,0.0,0.9418144613221953,0.37970374587253686,0.5621107154496584,0.8374282099747854,0.699769462712222,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,shap,ok,,3,1,1776,2700,675,376,2,0,0,0,0.9418144613221953,0.08913395000001856,4.964486457239477,,,,0.9418144613221953,0.8719668372518544,0.06984762407034084,0.2475501300615175,0.15869887706592917,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,lime,ok,,3,1,1776,2700,675,376,2,0,0,0,0.9418144613221953,0.4986022620000199,5.851049877522875,,,,0.9418144613221953,0.8004057165429157,0.14140874477927956,0.4062350012015799,0.2738218729904297,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,aime,ok,,3,1,1776,2700,675,376,2,0,0,0,0.9418144613221953,0.05124259600000869,70.34209561258614,,,,0.9418144613221953,0.39988591529779816,0.5419285460243971,0.8339852622243872,0.6879569041243921,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,2,1776,2700,675,376,2,0,0,0,0.7443240861456014,0.027702821999980642,123.79343363009379,10.848942449527724,,5.5067062021407764e-14,0.7443240861456014,0.30784278173918206,0.43648130440641936,0.7904229915053195,0.6134521479558694,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,2,1776,2700,675,376,2,0,0,0,0.7443240861456014,0.027289193000001433,1.25883095968695,0.13269683232141893,,0.0,0.7443240861456014,0.3074590766190947,0.4368650095265067,0.7904229915053195,0.6136440005159131,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,2,1776,2700,675,376,2,0,0,0,0.7443240861456014,0.06775729600002478,0.999964204633465,0.09474757745844181,0.6,0.0,0.7443240861456014,0.3074590766190947,0.4368650095265067,0.7904229915053195,0.6136440005159131,0.7898936170212766,0.7885886912904697,0.45351145984664315
9910,Bioresponse,openml_repeat0_fold0_sample0,shap,ok,,4,2,1776,2700,675,376,2,0,0,0,0.7443240861456014,0.08837756299999455,4.347350982510805,,,,0.7443240861456014,0.8368615109971755,-0.09253742485157412,0.23481870835075452,0.0711406417495902,0.7898936170212766,0.7885886912904697,0.45351145984664315
