task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,16,14400,3600,2000,26,8,15,15,0.9269472215792062,0.03307360700000572,5.969979441312238,0.46845141021984155,,3.885780586188048e-16,0.9269472215792062,0.05871642508771733,0.8682307964914888,0.8758520272286594,0.8720414118600741,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,16,14400,3600,2000,26,8,15,15,0.9269472215792062,0.0179709129999992,0.5453095882146227,0.13630578554328976,,-5.551115123125783e-17,0.9269472215792062,0.3019926291969547,0.6249545923822515,0.3943100745314776,0.5096323334568645,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,16,14400,3600,2000,26,8,15,15,0.9269472215792062,0.04913829500000588,1.0000000000000002,0.24996036836535984,0.0,5.551115123125783e-17,0.9269472215792062,0.3019926291969547,0.6249545923822515,0.3943100745314776,0.5096323334568645,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,shap,ok,,4,0,16,14400,3600,2000,26,8,15,15,0.9269472215792062,1.7720663429999775,8.445013860118056,,,,0.9269472215792062,0.03272153050860793,0.8942256910705982,0.9068898186337743,0.9005577548521863,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,lime,ok,,4,0,16,14400,3600,2000,26,8,15,15,0.9269472215792062,0.053328167000017856,0.22577626846195348,,,,0.9269472215792062,0.44250097399168037,0.4844462475875258,0.15050125004406883,0.3174737488157973,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,aime,ok,,4,0,16,14400,3600,2000,26,8,15,15,0.9269472215792062,0.0066258810000192625,1.708013593757678,,,,0.9269472215792062,0.034822500826986076,0.89212472075222,0.9170430429954249,0.9045838818738225,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,1,16,14400,3600,2000,26,8,8,8,0.9996201097515148,0.004949911000011298,13.599195244526976,10.513113138653384,,0.0,0.9996201097515148,0.14992122758076704,0.8496988821707478,0.8588441102525588,0.8542714962116533,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,1,16,14400,3600,2000,26,8,8,8,0.9996201097515148,0.004951575000006869,0.9300230254015677,0.7261492994813316,,0.0,0.9996201097515148,0.07710166986558893,0.9225184398859259,0.9271278415394011,0.9248231407126635,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,1,16,14400,3600,2000,26,8,8,8,0.9996201097515148,0.025566364000013664,0.9999999999999999,0.7807863672706308,0.0,0.0,0.9996201097515148,0.07710166986558893,0.9225184398859259,0.9271278415394011,0.9248231407126635,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,shap,ok,,9,1,16,14400,3600,2000,26,8,8,8,0.9996201097515148,1.6180379850000008,10.841406924736116,,,,0.9996201097515148,0.029551206627189554,0.9700689031243253,0.9734252249840334,0.9717470640541793,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,lime,ok,,9,1,16,14400,3600,2000,26,8,8,8,0.9996201097515148,0.053008358999989014,0.2580354503524236,,,,0.9996201097515148,0.8503016973173494,0.14931841243416544,0.15860459480202954,0.1539615036180975,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,aime,ok,,9,1,16,14400,3600,2000,26,8,8,8,0.9996201097515148,0.0061531459999741855,2.8233693387136185,,,,0.9996201097515148,0.15149968917843085,0.848120420573084,0.8587312465490378,0.8534258335610609,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,18,2,16,14400,3600,2000,26,8,8,8,0.9982111044342512,0.004844534000000067,12.554714982953866,4.931377189007298,,1.7763568394002505e-15,0.9982111044342512,0.40567218803453625,0.592538916399715,0.5951342490227736,0.5938365827112443,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,18,2,16,14400,3600,2000,26,8,8,8,0.9982111044342512,0.004896510999998327,0.6578592262335403,0.2062798796444743,,5.551115123125783e-17,0.9982111044342512,0.1577380176569681,0.8404730867772832,0.8429903539265915,0.8417317203519373,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,18,2,16,14400,3600,2000,26,8,8,8,0.9982111044342512,0.025205994000003784,1.0,0.31356234193977073,0.0,5.551115123125783e-17,0.9982111044342512,0.1577380176569681,0.8404730867772832,0.8429903539265915,0.8417317203519373,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,shap,ok,,18,2,16,14400,3600,2000,26,8,8,8,0.9982111044342512,1.598033375,10.151020181601467,,,,0.9982111044342512,0.07618741230711228,0.922023692127139,0.9214371590752447,0.9217304256011918,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,lime,ok,,18,2,16,14400,3600,2000,26,8,8,8,0.9982111044342512,0.05270003999999062,0.19296932133989328,,,,0.9982111044342512,0.8469717283800395,0.15123937605421167,0.16707298513519336,0.15915618059470252,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,aime,ok,,18,2,16,14400,3600,2000,26,8,8,8,0.9982111044342512,0.006061835999986442,4.365773362168117,,,,0.9982111044342512,0.08295935263285768,0.9152517518013935,0.9228817332070036,0.9190667425041985,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,27,3,16,14400,3600,2000,26,8,8,8,0.9954153435747872,0.004891412000006312,15.159957296811921,-9.970627507376266,,-1.7763568394002505e-15,0.9954153435747872,0.07777284302554076,0.9176425005492465,0.9181551126814421,0.9178988066153443,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,27,3,16,14400,3600,2000,26,8,8,8,0.9954153435747872,0.004933319000002712,1.1892649534745956,-0.6462117303352711,,1.1102230246251565e-16,0.9954153435747872,0.0786363036645815,0.9167790399102057,0.9185410470392337,0.9176600434747197,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,27,3,16,14400,3600,2000,26,8,8,8,0.9954153435747872,0.025790263999994067,1.0,-0.5433707000675314,0.0,0.0,0.9954153435747872,0.0786363036645815,0.9167790399102057,0.9185410470392337,0.9176600434747197,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,shap,ok,,27,3,16,14400,3600,2000,26,8,8,8,0.9954153435747872,1.602823676999975,10.132512779694887,,,,0.9954153435747872,0.028334223208184704,0.9670811203666025,0.9654485015949141,0.9662648109807583,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,lime,ok,,27,3,16,14400,3600,2000,26,8,8,8,0.9954153435747872,0.05233729199997583,0.16883673004841268,,,,0.9954153435747872,0.8400364507374085,0.1553788928373787,0.15318049211767962,0.15427969247752915,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,aime,ok,,27,3,16,14400,3600,2000,26,8,8,8,0.9954153435747872,0.006089928000022837,3.6505161436390168,,,,0.9954153435747872,0.028183534585591648,0.9672318089891956,0.9647686002198529,0.9660002046045242,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,32,4,16,14400,3600,2000,26,8,8,8,0.9995579822826033,0.004944499999993468,12.215061758115294,9.27014076069155,,0.0,0.9995579822826033,0.3939535576711533,0.60560442461145,0.6481546656603332,0.6268795451358916,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,32,4,16,14400,3600,2000,26,8,8,8,0.9995579822826033,0.005009381999997231,0.8777490538391068,0.5547615939876958,,0.0,0.9995579822826033,0.24812424782601997,0.7514337344565833,0.769844188857614,0.7606389616570987,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,32,4,16,14400,3600,2000,26,8,8,8,0.9995579822826033,0.02523955699999192,1.0,0.6320275613642354,0.0,-1.1102230246251565e-16,0.9995579822826033,0.24812424782601997,0.7514337344565833,0.769844188857614,0.7606389616570987,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,shap,ok,,32,4,16,14400,3600,2000,26,8,8,8,0.9995579822826033,1.591899256000005,10.6992363332926,,,,0.9995579822826033,0.028351513433471413,0.9712064688491319,0.9721889946893236,0.9716977317692277,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,lime,ok,,32,4,16,14400,3600,2000,26,8,8,8,0.9995579822826033,0.052261701000020366,0.21167726100689044,,,,0.9995579822826033,0.8507753136536206,0.1487826686289827,0.1534636311284803,0.1511231498787315,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,aime,ok,,32,4,16,14400,3600,2000,26,8,8,8,0.9995579822826033,0.006335406999994575,3.3704978364728007,,,,0.9995579822826033,0.15930972169404006,0.8402482605885633,0.8566764105903071,0.8484623355894352,0.9605,0.9601103250068654,0.12990192438961157
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,34,5,16,14400,3600,2000,26,8,15,15,0.9277869144452395,0.004861164000004692,11.376696129498383,8.399827411481688,,0.0,0.9277869144452395,0.04855118424236978,0.8792357302028697,0.8530682562207338,0.8661519932118018,0.9605,0.9601103250068654,0.12990192438961157
