task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,21,69350,17338,9632,2,0,0,0,0.5212838692729792,0.007321677999982512,1.310211643281456,0.474371092842398,,-5.662137425588298e-15,0.5212838692729792,0.500258819667635,0.021025049605344237,0.5200652955946842,0.2705451726000142,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,21,69350,17338,9632,2,0,0,0,0.5212838692729792,0.006972195000003012,1.6171387490134597,0.5858452833233327,,0.0,0.5212838692729792,0.500258819667635,0.021025049605344237,0.5200652955946842,0.2705451726000142,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,21,69350,17338,9632,2,0,0,0,0.5212838692729792,0.04771770599998604,0.9999999999999998,0.36216479142277563,0.5,0.0,0.5212838692729792,0.500258819667635,0.021025049605344237,0.5200652955946842,0.2705451726000142,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,4,0,21,69350,17338,9632,2,0,0,0,0.5212838692729792,0.16773455999998532,0.2253287427188421,,,,0.5212838692729792,0.5185616504678687,0.0027222188051104768,0.5009014405649569,0.2518118296850337,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,4,0,21,69350,17338,9632,2,0,0,0,0.5212838692729792,0.010537571000014623,0.08630748754422166,,,,0.5212838692729792,0.5117936658353179,0.009490203437661271,0.5056573442322855,0.2575737738349734,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,4,0,21,69350,17338,9632,2,0,0,0,0.5212838692729792,0.005826726999998755,6.549049339033621,,,,0.5212838692729792,0.5001837108309128,0.021100158442066363,0.5194649697589657,0.27028256410051604,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,21,69350,17338,9632,2,0,0,0,0.5406725182724956,0.004042416000004323,2.3065699181277703,0.8426733523459266,,7.438494264988549e-15,0.5406725182724956,0.4802604217695946,0.060412096502901025,0.5408514780197917,0.3006317872613464,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,21,69350,17338,9632,2,0,0,0,0.5406725182724956,0.004090075000021898,1.7549224717326595,0.6413484915165624,,1.1102230246251565e-16,0.5406725182724956,0.4802604217695946,0.060412096502901025,0.5408514780197917,0.3006317872613464,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,21,69350,17338,9632,2,0,0,0,0.5406725182724956,0.02892504600001189,1.0,0.3653965104950944,0.5,0.0,0.5406725182724956,0.4802604217695946,0.060412096502901025,0.5408514780197917,0.3006317872613464,0.5132890365448505,0.5122773021356357,0.6926194906710895
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,5,1,21,69350,17338,9632,2,0,0,0,0.5406725182724956,0.06597463800000014,0.9210493550188421,,,,0.5406725182724956,0.6257109243557566,-0.08503840608326096,0.4394625922729977,0.17721209309486838,0.5132890365448505,0.5122773021356357,0.6926194906710895
