task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,256,1146,287,160,10,5,5,5,0.9980174587044319,0.02121793300000263,192.89193509773986,75.6036263906331,,-1.4210854715202004e-14,0.9980174587044319,0.16263762424214873,0.8353798344622831,0.8310621034529735,0.8332209689576283,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,256,1146,287,160,10,5,5,5,0.9980174587044319,0.021817927000000736,0.9109306596351621,0.36357138411114354,,0.0,0.9980174587044319,0.11777080166705219,0.8802466570373797,0.856945353615232,0.8685960053263059,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,256,1146,287,160,10,5,5,5,0.9980174587044319,0.029969765000004145,1.0,0.3991208115190217,0.0,5.551115123125783e-17,0.9980174587044319,0.11777080166705219,0.8802466570373797,0.856945353615232,0.8685960053263059,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,shap,ok,,0,0,256,1146,287,160,10,5,5,5,0.9980174587044319,0.6554547390000209,9.678182649348201,,,,0.9980174587044319,0.07772018061926542,0.9202972780851665,0.9510678270737694,0.9356825525794679,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,lime,ok,,0,0,256,1146,287,160,10,5,5,5,0.9980174587044319,0.09250874999997905,0.7560262526650855,,,,0.9980174587044319,0.3679437137903937,0.6300737449140382,0.4656989362450705,0.5478863405795544,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,aime,ok,,0,0,256,1146,287,160,10,5,5,5,0.9980174587044319,0.03597625899999457,41.32391509536467,,,,0.9980174587044319,0.19799759500617642,0.8000198636982555,0.9040569450481932,0.8520384043732243,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,256,1146,287,160,10,5,2,2,0.6420894039718731,0.035097114999985024,152.478084093072,26.35619035966493,,-7.105427357601002e-15,0.6420894039718731,0.03929406722145465,0.6027953367504184,0.7782102233302168,0.6905027800403176,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,256,1146,287,160,10,5,2,2,0.6420894039718731,0.010082433000007995,0.8448441445690458,0.15956031281860947,,8.326672684688674e-17,0.6420894039718731,0.03957472326690176,0.6025146807049713,0.799358445657451,0.7009365631812111,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,256,1146,287,160,10,5,2,2,0.6420894039718731,0.01269723000001477,1.0,0.18886360738169167,0.0,-5.551115123125783e-17,0.6420894039718731,0.03957472326690176,0.6025146807049713,0.799358445657451,0.7009365631812111,0.90625,0.90625,0.2694956204734166
9964,semeion,openml_repeat0_fold0_sample0,shap,ok,,1,1,256,1146,287,160,10,5,2,2,0.6420894039718731,0.56091245799999,7.967015567382198,,,,0.6420894039718731,0.0420067146694555,0.6000826893024176,0.9071387715971964,0.753610730449807,0.90625,0.90625,0.2694956204734166
