task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9985331430780024,0.004052414000000226,14.986570636967771,12.674651203861833,,-5.329070518200751e-15,0.9985331430780024,0.9828754061340468,0.01565773694395567,0.993840877778735,0.5047493073613454,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9985331430780024,0.004026283999991165,1.2028235859178147,0.8526016236643288,,0.0,0.9985331430780024,0.9830911864126097,0.01544195666539272,0.9924475534376401,0.5039447550515164,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1124,282,157,2,0,0,0,0.9985331430780024,0.006218860999993581,0.9999999999999999,0.7088334762023735,0.0,0.0,0.9985331430780024,0.9830911864126097,0.01544195666539272,0.9924475534376401,0.5039447550515164,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1124,282,157,2,0,0,0,0.9985331430780024,0.14933761099999288,2.8413840110688175,,,,0.9985331430780024,0.9953414330854014,0.0031917099926010994,0.9149292209898648,0.45906046549123297,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9985331430780024,0.015370056999998383,0.3532956307627694,,,,0.9985331430780024,0.9953682529772321,0.003164890100770368,0.9255855630182365,0.4643752265595034,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9985331430780024,0.007212360000011131,8.611926358192552,,,,0.9985331430780024,0.9830911864126097,0.01544195666539272,0.9924475534376401,0.5039447550515164,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9536598148881426,0.0062523510000005444,15.856479087503049,2.0580286368363168,,-2.220446049250313e-15,0.9536598148881426,0.9625207093450439,-0.008860894456901303,0.9198612890642619,0.4555001973036803,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9536598148881426,0.006062807000006387,1.511720882554731,-0.24467927250928834,,-1.1102230246251565e-16,0.9536598148881426,0.9604746415090655,-0.00681482662092292,0.9238918469578288,0.45853851016845293,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1124,282,157,2,0,0,0,0.9536598148881426,0.01324108599999363,1.0,-0.16185479431612593,0.0,0.0,0.9536598148881426,0.9604746415090655,-0.00681482662092292,0.9238918469578288,0.45853851016845293,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1124,282,157,2,0,0,0,0.9536598148881426,0.07784046899999453,4.666620216644196,,,,0.9536598148881426,0.9778677894194603,-0.024207974531317733,0.6455448740307257,0.310668449749704,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,1,1,37,1124,282,157,2,0,0,0,0.9536598148881426,0.012309258999991357,0.34802815806845167,,,,0.9536598148881426,0.9218225033274208,0.03183731156072178,0.8823141695292548,0.4570757405449883,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,1,1,37,1124,282,157,2,0,0,0,0.9536598148881426,0.011053097000001344,4.279890402434913,,,,0.9536598148881426,0.9585406154544652,-0.004880800566322674,0.9211221307284326,0.458120665081055,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,37,1124,282,157,2,0,0,0,0.9449874060736224,0.006256968000002416,7.539948817084409,2.7121423184472633,,-1.7763568394002505e-15,0.9449874060736224,0.984209744197281,-0.03922233812365861,0.8414228785646594,0.4011002702205004,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,37,1124,282,157,2,0,0,0,0.9449874060736224,0.005960954000002516,1.2939493923074528,-0.3784560409927846,,1.1102230246251565e-16,0.9449874060736224,0.9756251451768294,-0.030637739103206996,0.9165524901231916,0.4429573755099923,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,37,1124,282,157,2,0,0,0,0.9449874060736224,0.01048120999999469,1.0000000000000002,-0.2924813313740948,0.0,-5.551115123125783e-17,0.9449874060736224,0.9756251451768294,-0.030637739103206996,0.9165524901231916,0.4429573755099923,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,2,2,37,1124,282,157,2,0,0,0,0.9449874060736224,0.0820894129999914,3.9493163375258185,,,,0.9449874060736224,0.9807831670048279,-0.03579576093120551,0.862851385325713,0.41352781219725376,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,2,2,37,1124,282,157,2,0,0,0,0.9449874060736224,0.012831082000005267,0.36243787015233925,,,,0.9449874060736224,0.9553029927481371,-0.01031558667451471,0.9356531169983725,0.4626687651619289,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,2,2,37,1124,282,157,2,0,0,0,0.9449874060736224,0.009822822999993264,6.896464411865967,,,,0.9449874060736224,0.9763067976266577,-0.031319391553035314,0.9190342014315711,0.4438574049392679,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,37,1124,282,157,2,0,0,0,0.9991155041517525,0.006004679000000124,14.858078971929741,11.623254451899928,,0.0,0.9991155041517525,0.982515566783102,0.016599937368650508,0.9959183748644993,0.5062591561165749,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,37,1124,282,157,2,0,0,0,0.9991155041517525,0.0059839890000006335,1.3699203977033414,0.880843944347442,,0.0,0.9991155041517525,0.9843549518687226,0.01476055228302997,0.9958020744159155,0.5052813133494727,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,37,1124,282,157,2,0,0,0,0.9991155041517525,0.010774898999997617,1.0,0.6429891443504079,0.0,0.0,0.9991155041517525,0.9843549518687226,0.01476055228302997,0.9958020744159155,0.5052813133494727,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,3,3,37,1124,282,157,2,0,0,0,0.9991155041517525,0.07805571099999042,3.1760486692118226,,,,0.9991155041517525,0.9959219643395756,0.00319353981217696,0.8868739941827524,0.44503376699746466,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,3,3,37,1124,282,157,2,0,0,0,0.9991155041517525,0.012151682999999025,0.4026630511113154,,,,0.9991155041517525,0.995795565998717,0.003319938153035551,0.9361357600761107,0.4697278491145731,0.8853503184713376,0.6037234042553192,0.2887669166366736
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,3,3,37,1124,282,157,2,0,0,0,0.9991155041517525,0.009729402999994363,8.458282901196597,,,,0.9991155041517525,0.9822366387114755,0.016878865440277058,0.9958926810567077,0.5063857732484924,0.8853503184713376,0.6037234042553192,0.2887669166366736
