task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,16,7913,1979,1100,10,0,0,0,0.9994967164813385,0.014172037999969689,14.498285715593155,10.451558585438944,,0.0,0.9994967164813385,0.21180772190827213,0.7876889945730664,0.5171670449076712,0.6524280197403688,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,16,7913,1979,1100,10,0,0,0,0.9994967164813385,0.01795674200002395,0.7439203165780632,0.2889062411005611,,1.6653345369377348e-16,0.9994967164813385,0.2932460227725632,0.7062506937087754,0.3270630334479675,0.5166568635783715,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,16,7913,1979,1100,10,0,0,0,0.9994967164813385,0.03488998799991805,1.0,0.3883564336964102,0.0,0.0,0.9994967164813385,0.2932460227725632,0.7062506937087754,0.3270630334479675,0.5166568635783715,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,0,0,16,7913,1979,1100,10,0,0,0,0.9994967164813385,0.6349479440000323,10.065041157887226,,,,0.9994967164813385,0.13434187250010268,0.8651548439812359,0.8788436905757988,0.8719992672785173,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,0,0,16,7913,1979,1100,10,0,0,0,0.9994967164813385,0.027329205999990336,0.4145634697701619,,,,0.9994967164813385,0.14616874785803144,0.8533279686233071,0.8668718648142756,0.8600999167187913,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,0,0,16,7913,1979,1100,10,0,0,0,0.9994967164813385,0.005610871000044426,6.125095612532462,,,,0.9994967164813385,0.22191243029713068,0.7775842861842078,0.7013181435032254,0.7394512148437167,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,1,16,7913,1979,1100,10,0,0,0,0.9998048710707628,0.004019766999931562,20.92674552689354,20.921260250952017,,0.0,0.9998048710707628,0.3549300405561762,0.6448748305145866,0.7367283380428948,0.6908015842787407,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,1,16,7913,1979,1100,10,0,0,0,0.9998048710707628,0.004071716999987984,0.7081763584334357,0.615576073009956,,0.0,0.9998048710707628,0.5845321099828751,0.4152727610878877,0.4998719608060016,0.45757236094694465,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,1,16,7913,1979,1100,10,0,0,0,0.9998048710707628,0.011587794999968537,1.0000000000000002,0.8692412076162475,0.0,3.3306690738754696e-16,0.9998048710707628,0.5845321099828751,0.4152727610878877,0.4998719608060016,0.45757236094694465,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,2,1,16,7913,1979,1100,10,0,0,0,0.9998048710707628,0.5483202679999977,9.743388898001943,,,,0.9998048710707628,0.08831554759399475,0.911489323476768,0.963884727786249,0.9376870256315085,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,2,1,16,7913,1979,1100,10,0,0,0,0.9998048710707628,0.026201436999940597,0.422272517532562,,,,0.9998048710707628,0.13306342083459397,0.8667414502361688,0.9551331474542422,0.9109372988452055,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,2,1,16,7913,1979,1100,10,0,0,0,0.9998048710707628,0.005306105000045136,4.84530545351047,,,,0.9998048710707628,0.15186185926198262,0.8479430118087802,0.8038724627637093,0.8259077372862447,0.990909090909091,0.9907376932898282,0.031471595885517074
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,2,16,7913,1979,1100,10,0,0,0,0.9997240707586176,0.004017912999984219,42.06137787471461,32.367179721165805,,7.105427357601002e-15,0.9997240707586176,0.21179475313735563,0.787929317621262,0.721468949208481,0.7546991334148715,0.990909090909091,0.9907376932898282,0.031471595885517074
