task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,216,1440,360,200,10,3,3,3,0.9997667678009378,0.011214803000001439,252.33912769277987,210.12994209656887,,-2.842170943040401e-14,0.9997667678009378,0.14361710382479756,0.8561496639761402,0.9753952063026914,0.9157724351394159,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,216,1440,360,200,10,3,3,3,0.9997667678009378,0.008479026999992811,1.2199839126491139,0.9221270960920833,,-1.1102230246251565e-16,0.9997667678009378,0.1068621252088303,0.8929046425921074,0.9759778210485449,0.9344412318203261,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,216,1440,360,200,10,3,3,3,0.9997667678009378,0.015456266000001051,1.0,0.7558518489721276,0.0,1.1102230246251565e-16,0.9997667678009378,0.1068621252088303,0.8929046425921074,0.9759778210485449,0.9344412318203261,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,shap,ok,,0,0,216,1440,360,200,10,3,3,3,0.9997667678009378,0.7170787370000085,9.734649366026423,,,,0.9997667678009378,0.08584719683630121,0.9139195709646366,0.976132732154038,0.9450261515593372,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,lime,ok,,0,0,216,1440,360,200,10,3,3,3,0.9997667678009378,0.07293040799999062,1.4557611464171472,,,,0.9997667678009378,0.8570640274085366,0.14270274039240116,0.5410030032875797,0.3418528718399904,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,aime,ok,,0,0,216,1440,360,200,10,3,3,3,0.9997667678009378,0.02774208099998532,31.372539431518415,,,,0.9997667678009378,0.09528612196335695,0.9044806458375808,0.9761995374786862,0.9403400916581335,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,216,1440,360,200,10,3,3,3,0.9976625212312912,0.028065245999982835,202.8734798925097,128.61658898428777,,0.0,0.9976625212312912,0.14055006335195558,0.8571124578793357,0.9570708162363099,0.9070916370578228,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,216,1440,360,200,10,3,3,3,0.9976625212312912,0.02613483600001132,1.0008901383190687,0.5028470352575372,,0.0,0.9976625212312912,0.07843857197827227,0.9192239492530189,0.9683687830124459,0.9437963661327324,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,216,1440,360,200,10,3,3,3,0.9976625212312912,0.016205353000003697,1.0,0.502399829917434,0.0,0.0,0.9976625212312912,0.07843857197827227,0.9192239492530189,0.9683687830124459,0.9437963661327324,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,shap,ok,,1,1,216,1440,360,200,10,3,3,3,0.9976625212312912,0.5919644779999942,9.95560121346038,,,,0.9976625212312912,0.04784898063619193,0.9498135405950993,0.9757866171616791,0.9628000788783893,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,lime,ok,,1,1,216,1440,360,200,10,3,3,3,0.9976625212312912,0.06984414999999444,1.400200420285838,,,,0.9976625212312912,0.8514946522013785,0.14616786902991263,0.2637386258698308,0.20495324744987173,0.955,0.9550000000000001,0.17510241502454638
12,mfeat-factors,openml_repeat0_fold0_sample0,aime,ok,,1,1,216,1440,360,200,10,3,3,3,0.9976625212312912,0.0349266279999938,31.281460202895087,,,,0.9976625212312912,0.05683376195000118,0.94082875928129,0.9757370863672814,0.9582829228242857,0.955,0.9550000000000001,0.17510241502454638
