task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,27,0,1024,66240,16560,9200,46,42,42,42,0.9972450331745777,0.029110633000072994,450.5751795854157,63.173783983577344,,2.1316282072803006e-14,0.9972450331745777,0.1295089237751313,0.8677361093994465,0.6011825166267624,0.7344593130131044,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,27,0,1024,66240,16560,9200,46,42,42,42,0.9972450331745777,0.030055276999974012,0.756943881294513,0.1721632209463791,,0.0,0.9972450331745777,0.09153740791147866,0.905707625263099,0.3776093567662293,0.6416584910146641,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,27,0,1024,66240,16560,9200,46,42,42,42,0.9972450331745777,0.7382954150002661,0.9883662621050235,0.2099975221468016,0.2,-2.7755575615628914e-17,0.9972450331745777,0.09175025791259209,0.9054947752619856,0.3750157213259139,0.6402552482939498,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,27,0,1024,66240,16560,9200,46,42,42,42,0.9972450331745777,2.7942205760000434,12.46996812116054,,,,0.9972450331745777,0.02692145836376867,0.970323574810809,0.9002092217152384,0.9352663982630237,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,lime,ok,,27,0,1024,66240,16560,9200,46,42,42,42,0.9972450331745777,0.6109535640002832,2.4005679467357552,,,,0.9972450331745777,0.42314649807785487,0.5740985350967228,0.15640122189576453,0.3652498784962437,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,aime,ok,,27,0,1024,66240,16560,9200,46,42,42,42,0.9972450331745777,0.0560078280000198,146.1281077711515,,,,0.9972450331745777,0.07836368484811537,0.9188813483264623,0.6775868304097827,0.7982340893681226,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,35,1,1024,66240,16560,9200,46,42,42,42,0.5987653426699208,0.024041930000294087,598.0429785802372,130.74303343298746,,2.842170943040401e-14,0.5987653426699208,0.034149345293440915,0.5646159973764798,0.22792084952705455,0.39626842345176716,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,35,1,1024,66240,16560,9200,46,42,42,42,0.5987653426699208,0.024524138000288076,0.9793723952154039,0.22508893434783195,,2.7755575615628914e-17,0.5987653426699208,0.019649794794380174,0.5791155478755405,0.1750524447616833,0.3770839963186119,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,35,1,1024,66240,16560,9200,46,42,42,42,0.5987653426699208,0.7438051160002033,0.9972859898126794,0.22758744223691782,0.2,-2.7755575615628914e-17,0.5987653426699208,0.021233256929736745,0.577532085740184,0.17558109875059347,0.37655659224538873,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,35,1,1024,66240,16560,9200,46,42,42,42,0.5987653426699208,2.702628775999983,10.447104163305436,,,,0.5987653426699208,0.016792727526023978,0.5819726151438968,0.8097490506571707,0.6958608329005338,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,lime,ok,,35,1,1024,66240,16560,9200,46,42,42,42,0.5987653426699208,0.4302560219998668,1.503563825841757,,,,0.5987653426699208,0.06288627130219306,0.5358790713677277,0.10240059077427319,0.31913983107100047,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,aime,ok,,35,1,1024,66240,16560,9200,46,42,42,42,0.5987653426699208,0.06661288799978138,99.94134836766236,,,,0.5987653426699208,0.027403646245594656,0.5713616964243261,0.36641934578268504,0.4688905211035056,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,102,2,1024,66240,16560,9200,46,42,42,42,0.9529407219227384,0.02369519700005185,454.00780402698615,124.67606530883124,,-7.105427357601002e-14,0.9529407219227384,0.0775223697549175,0.8754183521678209,0.5915411509084698,0.7334797515381454,0.8868478260869566,0.8868478260869566,0.4501732230613553
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,102,2,1024,66240,16560,9200,46,42,42,42,0.9529407219227384,0.02430364500014548,0.8144311952758894,0.23784078696114003,,0.0,0.9529407219227384,0.08468371941799226,0.8682570025047461,0.4506272273770284,0.6594421149408873,0.8868478260869566,0.8868478260869566,0.4501732230613553
