task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,0,5,3484,871,484,2,0,0,0,0.9995390387657588,0.003811293999987697,2.049860389347092,1.889246925090243,,-2.220446049250313e-16,0.9995390387657588,0.999119723734903,0.0004193150308557936,0.9983491890945684,0.4993842520627121,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,0,5,3484,871,484,2,0,0,0,0.9995390387657588,0.003800474000001941,1.4389361292775258,1.2644313826909235,,0.0,0.9995390387657588,0.999119723734903,0.0004193150308557936,0.9983491890945684,0.4993842520627121,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,0,5,3484,871,484,2,0,0,0,0.9995390387657588,0.006903266000009012,1.0,0.8787265514875776,0.0,0.0,0.9995390387657588,0.999119723734903,0.0004193150308557936,0.9983491890945684,0.4993842520627121,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,1,0,5,3484,871,484,2,0,0,0,0.9995390387657588,0.16217158899999617,1.791542665616664,,,,0.9995390387657588,0.9994440177803896,9.502098536917636e-05,0.9991081570791236,0.4996015890322464,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,1,0,5,3484,871,484,2,0,0,0,0.9995390387657588,0.0301668950000078,0.5643432956207325,,,,0.9995390387657588,0.9992460716347422,0.0002929671310165638,0.9994196259242207,0.49985629652761865,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,1,0,5,3484,871,484,2,0,0,0,0.9995390387657588,0.005346199000001661,1.6013546231203122,,,,0.9995390387657588,0.999119723734903,0.0004193150308557936,0.9983491890945684,0.4993842520627121,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,1,5,3484,871,484,2,0,0,0,0.9996239855445197,0.003790796000004093,1.9146055097327472,1.8817656923960187,,-2.220446049250313e-16,0.9996239855445197,0.8296550484202593,0.16996893712426042,0.9985818536237214,0.584275395373991,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,1,5,3484,871,484,2,0,0,0,0.9996239855445197,0.0038387449999959244,1.2787423987083142,0.9289073449937643,,-1.1102230246251565e-16,0.9996239855445197,0.8296550484202593,0.16996893712426042,0.9985818536237214,0.584275395373991,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,1,5,3484,871,484,2,0,0,0,0.9996239855445197,0.006920910000005165,0.9999999999999998,0.726422574188573,0.0,0.0,0.9996239855445197,0.8296550484202593,0.16996893712426042,0.9985818536237214,0.584275395373991,0.9793388429752066,0.843970440040309,0.07542193466587634
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,3,1,5,3484,871,484,2,0,0,0,0.9996239855445197,0.06586398599999654,1.3411317410178674,,,,0.9996239855445197,0.9994539560900867,0.0001700294544330072,0.8044325809232321,0.40230130518883256,0.9793388429752066,0.843970440040309,0.07542193466587634
